"móvil 123", "24:da:9b:54:18:b9", "232300", "-27.347645,-65.577716", "27° 20' 51.5" S, 65° 34' 39.8" W", ""
"móvil 123", "24:da:9b:54:18:b9", "166654", "-27.346393,-65.574994", "27° 20' 47.0" S, 65° 34' 30.0" W", ""
"móvil 123", "24:da:9b:54:18:b9", "171617", "-27.326201,-65.576902", "27° 19' 34.3" S, 65° 34' 36.8" W", ""
"móvil 123", "24:da:9b:54:18:b9", "172446", "-27.322969,-65.580925", "27° 19' 22.7" S, 65° 34' 51.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "180175", "-27.434867,-65.616639", "27° 26' 5.5" S, 65° 36' 59.9" W", ""
"móvil 123", "24:da:9b:54:18:b9", "174794", "-27.420215,-65.525068", "27° 25' 12.8" S, 65° 31' 30.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "166066", "-27.34274188,-65.59224291", "27° 20' 33.9" S, 65° 35' 32.1" W", ""
