"móvil 123", "24:da:9b:54:18:b9", "180474", "-27.242829,-65.543246", "27° 14' 34.2" S, 65° 32' 35.7" W", ""
"móvil 123", "24:da:9b:54:18:b9", "177066", "-27.343244,-65.5959", "27° 20' 35.7" S, 65° 35' 45.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "165796", "-27.342712,-65.599535", "27° 20' 33.8" S, 65° 35' 58.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232250", "-27.36302,-65.602499", "27° 21' 46.9" S, 65° 36' 9.0" W", ""
"móvil 123", "24:da:9b:54:18:b9", "230515", "-27.362612,-65.64611", "27° 21' 45.4" S, 65° 38' 46.0" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232016", "-27.409775,-65.515849", "27° 24' 35.2" S, 65° 30' 57.1" W", ""
"móvil 123", "24:da:9b:54:18:b9", "183366", "0.0,0.0", "n/d", ""
"móvil 123", "24:da:9b:54:18:b9", "232263", "-27.35126217,-65.59151992", "27° 21' 4.5" S, 65° 35' 29.5" W", ""
"móvil 123", "24:da:9b:54:18:b9", "182295", "-27.3062716,-65.56548426", "27° 18' 22.6" S, 65° 33' 55.7" W", ""
