"móvil 123", "24:da:9b:54:18:b9", "232080", "-27.47019,-65.683388", "27° 28' 12.7" S, 65° 41' 0.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "192527", "-27.443046,-65.608156", "27° 26' 35.0" S, 65° 36' 29.4" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232259", "-27.429272,-65.456293", "27° 25' 45.4" S, 65° 27' 22.7" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232256", "-27.417041,-65.525929", "27° 25' 1.3" S, 65° 31' 33.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "230582", "-27.35576,-65.579709", "27° 21' 20.7" S, 65° 34' 47.0" W", ""
"móvil 123", "24:da:9b:54:18:b9", "175622", "-27.347868,-65.608687", "27° 20' 52.3" S, 65° 36' 31.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "167721", "-27.340788,-65.618828", "27° 20' 26.8" S, 65° 37' 7.8" W", ""
"móvil 123", "24:da:9b:54:18:b9", "230892", "-27.336761,-65.607135", "27° 20' 12.3" S, 65° 36' 25.7" W", ""
