"móvil 123", "24:da:9b:54:18:b9", "198341", "-27.478338,-65.684508", "27° 28' 42.0" S, 65° 41' 4.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "187164", "-27.450648,-65.60845", "27° 27' 2.3" S, 65° 36' 30.4" W", ""
"móvil 123", "24:da:9b:54:18:b9", "184685", "-27.409461,-65.609498", "27° 24' 34.1" S, 65° 36' 34.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232282", "-27.362611,-65.577961", "27° 21' 45.4" S, 65° 34' 40.7" W", ""
"móvil 123", "24:da:9b:54:18:b9", "181145", "-27.414811,-65.291208", "27° 24' 53.3" S, 65° 17' 28.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232136", "-27.33658,-65.594468", "27° 20' 11.7" S, 65° 35' 40.1" W", ""
"móvil 123", "24:da:9b:54:18:b9", "168602", "-27.351099,-65.583098", "27° 21' 4.0" S, 65° 34' 59.2" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232132", "-27.350892,-65.576827", "27° 21' 3.2" S, 65° 34' 36.6" W", ""
"móvil 123", "24:da:9b:54:18:b9", "167115", "-27.415505,-65.521823", "27° 24' 55.8" S, 65° 31' 18.6" W", ""
