"móvil 123", "24:da:9b:54:18:b9", "168669", "-27.448911,-65.619158", "27° 26' 56.1" S, 65° 37' 9.0" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232092", "-27.409163,-65.515856", "27° 24' 33.0" S, 65° 30' 57.1" W", ""
"móvil 123", "24:da:9b:54:18:b9", "230696", "-27.357661,-65.581353", "27° 21' 27.6" S, 65° 34' 52.9" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232241", "-27.254744,-65.545755", "27° 15' 17.1" S, 65° 32' 44.7" W", ""
"móvil 123", "24:da:9b:54:18:b9", "184640", "-27.250462,-65.550926", "27° 15' 1.7" S, 65° 33' 3.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "196284", "-27.213359,-65.522016", "27° 12' 48.1" S, 65° 31' 19.3" W", ""
"móvil 123", "24:da:9b:54:18:b9", "232279", "-27.472262,-65.680953", "27° 28' 20.1" S, 65° 40' 51.4" W", ""
"móvil 123", "24:da:9b:54:18:b9", "193973", "-27.373345,-65.597638", "27° 22' 24.0" S, 65° 35' 51.5" W", ""
"móvil 123", "24:da:9b:54:18:b9", "191879", "-27.351891,-65.593035", "27° 21' 6.8" S, 65° 35' 34.9" W", ""
